ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0030496,midbody,2/47,211/19944,0.00947867298578199,4.0221841282646,2.14494402777751,0.0883697527680586,0.223216277882188,0.173964103207778,PPP1CC/FAM50B,2,CC,autoinflammatory disease
GO:0005741,mitochondrial outer membrane,2/47,232/19944,0.00862068965517241,3.65810711665444,1.97925385288639,0.103670074288778,0.237761498376427,0.185299953188106,PPTC7/PPP1CC,2,CC,autoinflammatory disease
GO:0032154,cleavage furrow,1/47,55/19944,0.0181818181818182,7.71528046421664,2.42375880738524,0.121853711849284,0.26150670040394,0.20380582926218,PPP1CC,1,CC,autoinflammatory disease
GO:0000421,autophagosome membrane,1/47,57/19944,0.0175438596491228,7.44456886898096,2.3680836192558,0.125999233941098,0.26150670040394,0.20380582926218,TM9SF1,1,CC,autoinflammatory disease
GO:0019867,outer membrane,2/47,264/19944,0.00757575757575758,3.2147001934236,1.76057582280977,0.128238862698086,0.26150670040394,0.20380582926218,PPTC7/PPP1CC,2,CC,autoinflammatory disease
GO:0101003,ficolin-1-rich granule membrane,1/47,61/19944,0.0163934426229508,6.95640041855598,2.26442645655078,0.134232897996026,0.268465795992052,0.209229415904737,SERPINB6,1,CC,autoinflammatory disease
GO:0032153,cell division site,1/47,68/19944,0.0147058823529412,6.24030037546934,2.10376157023387,0.148459512486331,0.29131677921846,0.227038380564994,PPP1CC,1,CC,autoinflammatory disease
GO:0035097,histone methyltransferase complex,1/47,72/19944,0.0138888888888889,5.8936170212766,2.02174236023116,0.156486010139034,0.299673232053011,0.233551000689088,PRMT5,1,CC,autoinflammatory disease
GO:0005905,clathrin-coated pit,1/47,78/19944,0.0128205128205128,5.44026186579378,1.9096379770588,0.168387100010693,0.307232603528281,0.239442413680948,LRP10,1,CC,autoinflammatory disease
GO:0000792,heterochromatin,1/47,85/19944,0.0117647058823529,4.99224030037547,1.79265956610537,0.18206409238727,0.315577760137934,0.245946230067013,ANAPC7,1,CC,autoinflammatory disease
GO:0000932,P-body,1/47,100/19944,0.01,4.24340425531915,1.58029019899126,0.210634798909824,0.331909380100328,0.258674314450661,AJUBA,1,CC,autoinflammatory disease
GO:0098685,Schaffer collateral - CA1 synapse,1/47,100/19944,0.01,4.24340425531915,1.58029019899126,0.210634798909824,0.331909380100328,0.258674314450661,TUBB2B,1,CC,autoinflammatory disease
GO:0140534,endoplasmic reticulum protein-containing complex,1/47,121/19944,0.00826446280991736,3.50694566555302,1.34432194945841,0.24899899690487,0.364730925043753,0.28425385858673,DAD1,1,CC,autoinflammatory disease
GO:0045335,phagocytic vesicle,1/47,148/19944,0.00675675675675676,2.8671650373778,1.1080904587201,0.295652170528905,0.421203092260358,0.328265567854732,HVCN1,1,CC,autoinflammatory disease
GO:0005874,microtubule,2/47,492/19944,0.0040650406504065,1.72496107939803,0.791344313673532,0.323439225519639,0.434519879142304,0.338644035363941,TUBB2A/TUBB2B,2,CC,autoinflammatory disease
GO:0019898,extrinsic component of membrane,1/47,168/19944,0.00595238095238095,2.5258358662614,0.965258438425247,0.328369287417678,0.434519879142304,0.338644035363941,CDH24,1,CC,autoinflammatory disease
GO:0030426,growth cone,1/47,171/19944,0.00584795321637427,2.48152295632699,0.945628452398926,0.333146785875276,0.434519879142304,0.338644035363941,ARPC3,1,CC,autoinflammatory disease
GO:0043197,dendritic spine,1/47,171/19944,0.00584795321637427,2.48152295632699,0.945628452398926,0.333146785875276,0.434519879142304,0.338644035363941,PPP1CC,1,CC,autoinflammatory disease
GO:0044309,neuron spine,1/47,172/19944,0.00581395348837209,2.46709549727858,0.939177501707015,0.334731881766838,0.434519879142304,0.338644035363941,PPP1CC,1,CC,autoinflammatory disease
GO:0030427,site of polarized growth,1/47,176/19944,0.00568181818181818,2.4110251450677,0.913818812442778,0.341035471565148,0.434519879142304,0.338644035363941,ARPC3,1,CC,autoinflammatory disease
GO:0005930,axoneme,1/47,192/19944,0.00520833333333333,2.21010638297872,0.818877618630955,0.365670422247204,0.449255300859862,0.350128119091188,CCDC63,1,CC,autoinflammatory disease
GO:0005770,late endosome,1/47,326/19944,0.00306748466257669,1.30165774703041,0.266898597522242,0.539527115530483,0.590640210686003,0.460316763388889,VPS29,1,CC,autoinflammatory disease
GO:0034702,monoatomic ion channel complex,1/47,368/19944,0.00271739130434783,1.15309898242368,0.144073666621227,0.583700139012339,0.619436882217176,0.482759513468852,HVCN1,1,CC,autoinflammatory disease
GO:0016324,apical plasma membrane,1/47,425/19944,0.00235294117647059,0.998448060075094,-0.00157177711965286,0.6370760035943,0.669251559331386,0.521582693001181,HVCN1,1,CC,autoinflammatory disease
GO:0031012,extracellular matrix,1/47,496/19944,0.00201612903225806,0.855525051475635,-0.158360289621375,0.694265337589464,0.695004206837371,0.541653076178922,SERPINB6,1,CC,autoinflammatory disease
GO:0019372,lipoxygenase pathway,3/34,11/18860,0.272727272727273,151.283422459893,21.1876613978398,8.74550718076335e-07,0.000748615414673343,0.000594694488291908,ALOXE3/ALOX15B/ALOX12B,3,BP,bone marrow failure syndrome
GO:0042759,long-chain fatty acid biosynthetic process,3/34,40/18860,0.075,41.6029411764706,10.9243961785033,5.05281737733887e-05,0.0144173722500069,0.0114530527219681,ALOXE3/ALOX15B/ALOX12B,3,BP,bone marrow failure syndrome
GO:0002028,regulation of sodium ion transport,3/34,76/18860,0.0394736842105263,21.8962848297214,7.75713942291361,0.000343942793563319,0.0588830062580402,0.0467762199246114,PER1/ATP1B2/RANGRF,3,BP,bone marrow failure syndrome
GO:0051299,centrosome separation,2/34,19/18860,0.105263157894737,58.390092879257,10.6360780321571,0.000529149765322828,0.0754920331860568,0.0599703067365872,CNTROB/NDEL1,2,BP,bone marrow failure syndrome
GO:0034440,lipid oxidation,3/34,115/18860,0.0260869565217391,14.4705882352941,6.1576148420959,0.0011514486383677,0.10931959085115,0.0868426656294185,ALOXE3/ALOX15B/ALOX12B,3,BP,bone marrow failure syndrome
GO:0035357,peroxisome proliferator activated receptor signaling pathway,2/34,30/18860,0.0666666666666667,36.9803921568627,8.38148788196321,0.00132946398762978,0.10931959085115,0.0868426656294185,ALOXE3/ALOX15B,2,BP,bone marrow failure syndrome
GO:0071482,cellular response to light stimulus,3/34,124/18860,0.0241935483870968,13.4203036053131,5.89690834042675,0.00143037981812081,0.10931959085115,0.0868426656294185,AURKB/RPL26/GUCY2D,3,BP,bone marrow failure syndrome
GO:0006690,icosanoid metabolic process,3/34,128/18860,0.0234375,13.0009191176471,5.78958161655051,0.00156681185420611,0.10931959085115,0.0868426656294185,ALOXE3/ALOX15B/ALOX12B,3,BP,bone marrow failure syndrome
GO:0043406,positive regulation of MAP kinase activity,2/34,34/18860,0.0588235294117647,32.6297577854671,7.8446949305255,0.00170682824956524,0.10931959085115,0.0868426656294185,PIK3R6/PIK3R5,2,BP,bone marrow failure syndrome
GO:0021537,telencephalon development,4/34,291/18860,0.013745704467354,7.62482312512634,4.84001029705934,0.00178793723354685,0.10931959085115,0.0868426656294185,KDM6B/FXR2/ATP1B2/NDEL1,4,BP,bone marrow failure syndrome
GO:0061436,establishment of skin barrier,2/34,37/18860,0.0540540540540541,29.9841017488076,7.49956456062696,0.0020194423280067,0.113913848137561,0.0904923092681562,ALOXE3/ALOX12B,2,BP,bone marrow failure syndrome
GO:1902410,mitotic cytokinetic process,2/34,38/18860,0.0526315789473684,29.1950464396285,7.39352404501909,0.00212923080630956,0.113913848137561,0.0904923092681562,AURKB/CNTROB,2,BP,bone marrow failure syndrome
GO:1902305,regulation of sodium ion transmembrane transport,2/34,43/18860,0.0465116279069768,25.8002735978112,6.91887156620531,0.00271961159251513,0.129332640177386,0.102740882383905,ATP1B2/RANGRF,2,BP,bone marrow failure syndrome
GO:0009416,response to light stimulus,4/34,341/18860,0.0117302052785924,6.50681386924271,4.36102506505435,0.00317375219466955,0.135836593931857,0.107907574618765,PER1/AURKB/RPL26/GUCY2D,4,BP,bone marrow failure syndrome
GO:0120254,olefinic compound metabolic process,3/34,169/18860,0.0177514792899408,9.84684998259659,4.90948014627881,0.00344915671973802,0.13644715450043,0.1083925993695,ALOXE3/ALOX15B/ALOX12B,3,BP,bone marrow failure syndrome
GO:0032506,cytokinetic process,2/34,52/18860,0.0384615384615385,21.3348416289593,6.24009095201763,0.00395329274134794,0.142077481583778,0.112865289108609,AURKB/CNTROB,2,BP,bone marrow failure syndrome
GO:0086065,cell communication involved in cardiac conduction,2/34,59/18860,0.0338983050847458,18.8035892323031,5.82053437333303,0.00506108058856505,0.149389137372817,0.118673613800836,ATP1B2/RANGRF,2,BP,bone marrow failure syndrome
GO:0141193,nuclear receptor-mediated signaling pathway,3/34,211/18860,0.014218009478673,7.88681349316978,4.27515176473453,0.00639921789534368,0.165543232003342,0.131506305797047,PER1/ALOXE3/ALOX15B,3,BP,bone marrow failure syndrome
GO:0046513,ceramide biosynthetic process,2/34,78/18860,0.0256410256410256,14.2232277526395,4.97317363952019,0.00869505835102078,0.188289103999921,0.149575456448535,ALOXE3/ALOX12B,2,BP,bone marrow failure syndrome
GO:0032418,lysosome localization,2/34,86/18860,0.0232558139534884,12.9001367989056,4.70048351965407,0.0104882843640124,0.198359369735127,0.157575200256877,BORCS6/NDEL1,2,BP,bone marrow failure syndrome
GO:1990849,vacuolar localization,2/34,87/18860,0.0229885057471264,12.7518593644354,4.66894903599387,0.0107230295754165,0.198359369735127,0.157575200256877,BORCS6/NDEL1,2,BP,bone marrow failure syndrome
GO:0006814,sodium ion transport,3/34,255/18860,0.0117647058823529,6.52595155709343,3.77556618713682,0.0107309232255541,0.198359369735127,0.157575200256877,PER1/ATP1B2/RANGRF,3,BP,bone marrow failure syndrome
GO:0007018,microtubule-based movement,4/34,496/18860,0.00806451612903226,4.47343453510436,3.33147129654285,0.0117393693744547,0.198359369735127,0.157575200256877,DNAH2/CYB5D1/BORCS6/NDEL1,4,BP,bone marrow failure syndrome
GO:2001251,negative regulation of chromosome organization,2/34,97/18860,0.0206185567010309,11.4372346876895,4.37965537694068,0.013196929148144,0.198359369735127,0.157575200256877,AURKB/CTC1,2,BP,bone marrow failure syndrome
GO:0072659,protein localization to plasma membrane,3/34,295/18860,0.0101694915254237,5.64107676969093,3.41430288559828,0.0158492718039243,0.198359369735127,0.157575200256877,TMEM88/VAMP2/RANGRF,3,BP,bone marrow failure syndrome
GO:0010389,regulation of G2/M transition of mitotic cell cycle,2/34,109/18860,0.018348623853211,10.1780895844576,4.08388106901535,0.0164605091566691,0.198359369735127,0.157575200256877,AURKB/CTC1,2,BP,bone marrow failure syndrome
GO:0022400,regulation of opsin-mediated signaling pathway,1/34,10/18860,0.1,55.4705882352941,7.32193972892349,0.0178862589342921,0.198359369735127,0.157575200256877,GUCY2D,1,BP,bone marrow failure syndrome
GO:0060052,neurofilament cytoskeleton organization,1/34,10/18860,0.1,55.4705882352941,7.32193972892349,0.0178862589342921,0.198359369735127,0.157575200256877,NDEL1,1,BP,bone marrow failure syndrome
GO:0061299,retina vasculature morphogenesis in camera-type eye,1/34,10/18860,0.1,55.4705882352941,7.32193972892349,0.0178862589342921,0.198359369735127,0.157575200256877,ARHGEF15,1,BP,bone marrow failure syndrome
GO:1902423,regulation of attachment of mitotic spindle microtubules to kinetochore,1/34,10/18860,0.1,55.4705882352941,7.32193972892349,0.0178862589342921,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:0051036,regulation of endosome size,1/34,11/18860,0.0909090909090909,50.427807486631,6.96856400740965,0.0196577107749409,0.198359369735127,0.157575200256877,BORCS6,1,BP,bone marrow failure syndrome
GO:0051987,positive regulation of attachment of spindle microtubules to kinetochore,1/34,11/18860,0.0909090909090909,50.427807486631,6.96856400740965,0.0196577107749409,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:0090267,positive regulation of mitotic cell cycle spindle assembly checkpoint,1/34,11/18860,0.0909090909090909,50.427807486631,6.96856400740965,0.0196577107749409,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:1902749,regulation of cell cycle G2/M phase transition,2/34,122/18860,0.0163934426229508,9.09353905496625,3.8113297632643,0.0203433985315515,0.198359369735127,0.157575200256877,AURKB/CTC1,2,BP,bone marrow failure syndrome
GO:0050000,chromosome localization,2/34,124/18860,0.0161290322580645,8.94686907020873,3.77301231834195,0.0209717372586216,0.198359369735127,0.157575200256877,AURKB/NDEL1,2,BP,bone marrow failure syndrome
GO:0043588,skin development,3/34,329/18860,0.00911854103343465,5.05810834972287,3.15567246854378,0.021116860464665,0.198359369735127,0.157575200256877,ALOXE3/ALOX15B/ALOX12B,3,BP,bone marrow failure syndrome
GO:0090232,positive regulation of spindle checkpoint,1/34,12/18860,0.0833333333333333,46.2254901960784,6.65979760501126,0.0214260612356366,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:0006167,AMP biosynthetic process,1/34,13/18860,0.0769230769230769,42.6696832579186,6.38690596078636,0.0231913155818793,0.198359369735127,0.157575200256877,PFAS,1,BP,bone marrow failure syndrome
GO:0042921,nuclear receptor-mediated glucocorticoid signaling pathway,1/34,13/18860,0.0769230769230769,42.6696832579186,6.38690596078636,0.0231913155818793,0.198359369735127,0.157575200256877,PER1,1,BP,bone marrow failure syndrome
GO:1903490,positive regulation of mitotic cytokinesis,1/34,13/18860,0.0769230769230769,42.6696832579186,6.38690596078636,0.0231913155818793,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:1904181,positive regulation of membrane depolarization,1/34,13/18860,0.0769230769230769,42.6696832579186,6.38690596078636,0.0231913155818793,0.198359369735127,0.157575200256877,RANGRF,1,BP,bone marrow failure syndrome
GO:0033674,positive regulation of kinase activity,2/34,137/18860,0.0145985401459854,8.09789609274367,3.54341454784174,0.0252500816432113,0.198359369735127,0.157575200256877,PIK3R6/PIK3R5,2,BP,bone marrow failure syndrome
GO:0098773,skin epidermis development,2/34,137/18860,0.0145985401459854,8.09789609274367,3.54341454784174,0.0252500816432113,0.198359369735127,0.157575200256877,ALOXE3/ALOX12B,2,BP,bone marrow failure syndrome
GO:0001833,inner cell mass cell proliferation,1/34,15/18860,0.0666666666666667,36.9803921568627,5.92424775616118,0.0267125569497203,0.198359369735127,0.157575200256877,NDEL1,1,BP,bone marrow failure syndrome
GO:0002903,negative regulation of B cell apoptotic process,1/34,15/18860,0.0666666666666667,36.9803921568627,5.92424775616118,0.0267125569497203,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:0034501,protein localization to kinetochore,1/34,15/18860,0.0666666666666667,36.9803921568627,5.92424775616118,0.0267125569497203,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:0090235,regulation of metaphase plate congression,1/34,15/18860,0.0666666666666667,36.9803921568627,5.92424775616118,0.0267125569497203,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:1900029,positive regulation of ruffle assembly,1/34,15/18860,0.0666666666666667,36.9803921568627,5.92424775616118,0.0267125569497203,0.198359369735127,0.157575200256877,NDEL1,1,BP,bone marrow failure syndrome
GO:1905809,negative regulation of synapse organization,1/34,15/18860,0.0666666666666667,36.9803921568627,5.92424775616118,0.0267125569497203,0.198359369735127,0.157575200256877,ARHGEF15,1,BP,bone marrow failure syndrome
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,2/34,142/18860,0.0140845070422535,7.81275890637945,3.46303780371959,0.0269828893424195,0.198359369735127,0.157575200256877,TRAPPC1/RANGRF,2,BP,bone marrow failure syndrome
GO:0007498,mesoderm development,2/34,142/18860,0.0140845070422535,7.81275890637945,3.46303780371959,0.0269828893424195,0.198359369735127,0.157575200256877,HES7/KDM6B,2,BP,bone marrow failure syndrome
GO:0000086,G2/M transition of mitotic cell cycle,2/34,145/18860,0.0137931034482759,7.65111561866126,3.41667243891583,0.0280452132310849,0.198359369735127,0.157575200256877,AURKB/CTC1,2,BP,bone marrow failure syndrome
GO:0051782,negative regulation of cell division,1/34,16/18860,0.0625,34.6691176470588,5.72565189248963,0.028468554459071,0.198359369735127,0.157575200256877,AURKB,1,BP,bone marrow failure syndrome
GO:0070254,mucus secretion,1/34,16/18860,0.0625,34.6691176470588,5.72565189248963,0.028468554459071,0.198359369735127,0.157575200256877,ALOX12B,1,BP,bone marrow failure syndrome
GO:0099550,"trans-synaptic signaling, modulating synaptic transmission",1/34,16/18860,0.0625,34.6691176470588,5.72565189248963,0.028468554459071,0.198359369735127,0.157575200256877,EFNB3,1,BP,bone marrow failure syndrome
GO:0050767,regulation of neurogenesis,3/34,378/18860,0.00793650793650794,4.40242763772176,2.83974978957223,0.0302138312817124,0.198359369735127,0.157575200256877,HES7/EFNB3/FXR2,3,BP,bone marrow failure syndrome
